1601, 96.825, 100.0, 1765,  940
1602, 100.0, 100.0, 1473,  447
1603, 100.0, 100.0, 1584,  799
1604, 90.909, 90.909, 1766,  941
1605, 90.196, 100.0, 1598,  942
1606, 95.91800000000002, 95.91800000000002, 1599,  943
1607, 82.352, 91.17600000000002, 1984,  944
1608, 95.65200000000002, 95.65200000000002, 1984,  945
1609, 91.666, 91.666, 1485,  946
1610, 98.387, 98.387, 1658,  28
1611, 96.226, 96.226, 1984,  947
1612, 98.0, 98.0, 1984,  948
1613, 96.721, 96.721, 1984,  949
1614, 92.187, 96.875, 1761,  913
1615, 93.333, 93.333, 1751,  817
1616, 98.0, 100.0, 1984,  950
1617, 93.478, 93.478, 1984,  951
1618, 88.235, 88.235, 1984,  952
1619, 91.071, 98.214, 1586,  814
1620, 87.755, 97.95900000000002, 1984,  953
1621, 90.909, 96.969, 1589,  832
1622, 93.333, 95.555, 1727,  660
1623, 96.226, 100.0, 1984,  954
1624, 98.275, 98.275, 1984,  955
1625, 94.117, 94.117, 1984,  956
1626, 95.83300000000001, 95.83300000000001, 1758,  875
1627, 96.0, 96.0, 1984,  957
1628, 100.0, 100.0, 1984,  958
1629, 95.34800000000001, 95.34800000000001, 1767,  959
1630, 98.275, 98.275, 1482,  828
1631, 90.56600000000002, 100.0, 1984,  960
1632, 100.0, 100.0, 1523,  833
1633, 90.56600000000002, 100.0, 1984,  961
1634, 95.83300000000001, 95.83300000000001, 1674,  162
1635, 100.0, 100.0, 1984,  962
1636, 84.615, 98.076, 1984,  963
1637, 100.0, 100.0, 1984,  964
1638, 96.226, 96.226, 1397,  357
1639, 91.836, 91.836, 1664,  74
1640, 98.245, 98.245, 1984,  965
1641, 100.0, 100.0, 1984,  966
1642, 98.0, 98.0, 1477,  690
1643, 96.0, 96.0, 1768,  967
1644, 95.83300000000001, 95.83300000000001, 1768,  967
1645, 93.75, 97.91599999999998, 1407,  515
1646, 92.307, 92.307, 1769,  968
1647, 98.214, 98.214, 1984,  969
1648, 94.23, 98.076, 1770,  970
1649, 98.305, 98.305, 1454,  539
1650, 100.0, 100.0, 1984,  971
1651, 100.0, 100.0, 1984,  972
1652, 88.0, 88.0, 1527,  973
1653, 93.877, 93.877, 1984,  974
1654, 100.0, 98.113, 1771,  975
1655, 91.525, 98.305, 1984,  976
1656, 89.795, 97.95900000000002, 1984,  977
1657, 96.825, 96.825, 1984,  978
1658, 100.0, 100.0, 1984,  979
1659, 95.83300000000001, 95.83300000000001, 1984,  980
1660, 86.206, 86.206, 1437,  700
1661, 95.83300000000001, 95.83300000000001, 1474,  458
1662, 91.836, 93.877, 1984,  981
1663, 94.0, 94.0, 1984,  982
1664, 95.555, 95.555, 1984,  983
1665, 87.5, 97.91599999999998, 1984,  984
1666, 89.795, 95.91800000000002, 1510,  374
1667, 90.74, 98.148, 1984,  985
1668, 89.795, 95.91800000000002, 1772,  986
1669, 100.0, 100.0, 1446,  58
1670, 100.0, 100.0, 1984,  987
1671, 96.153, 96.153, 1738,  743
1672, 94.736, 94.736, 1432,  323
1673, 89.473, 89.473, 1984,  988
1674, 98.214, 98.214, 1984,  989
1675, 98.076, 98.076, 1521,  798
1676, 98.113, 98.113, 1984,  990
1677, 95.45400000000001, 95.45400000000001, 1480,  758
1678, 96.0, 96.0, 1984,  991
1679, 93.75, 93.75, 1984,  992
1680, 91.48899999999999, 91.48899999999999, 1416,  149
1681, 91.836, 85.714, 1773,  993
1682, 90.909, 97.72700000000002, 1773,  993
1683, 86.538, 86.538, 1446,  58
1684, 88.679, 88.679, 1774,  994
1685, 93.478, 93.478, 1432,  323
1686, 100.0, 100.0, 1984,  995
1687, 100.0, 100.0, 1473,  447
1688, 91.42800000000001, 91.42800000000001, 1984,  996
1689, 98.214, 98.214, 1473,  447
1690, 96.666, 96.666, 1984,  997
1691, 88.679, 100.0, 1600,  998
1692, 94.736, 94.736, 1984,  999
1693, 85.714, 96.428, 1984,  1000
1694, 98.275, 98.275, 1775,  1001
1695, 90.74, 96.296, 1984,  1002
1696, 90.196, 100.0, 1448,  169
1697, 90.0, 100.0, 1448,  169
1698, 94.339, 94.339, 1984,  1003
1699, 100.0, 100.0, 1984,  1004
1700, 93.478, 93.478, 1776,  1005
1701, 85.714, 85.714, 1455,  658
1702, 90.0, 92.0, 1522,  806
1703, 100.0, 100.0, 1757,  865
1704, 95.0, 95.0, 1984,  1006
1705, 89.09, 96.363, 1984,  1007
1706, 96.226, 96.226, 1418,  749
1707, 94.117, 94.117, 1429,  78
1708, 100.0, 100.0, 1581,  696
1709, 95.34800000000001, 93.023, 1436,  693
1710, 100.0, 100.0, 1984,  1008
1711, 90.196, 100.0, 1984,  1009
1712, 90.384, 90.384, 1984,  1010
1713, 92.857, 98.214, 1984,  1011
1714, 92.98200000000001, 96.49099999999999, 1984,  1012
1715, 96.61, 96.61, 1984,  1013
1716, 98.148, 98.148, 1984,  1014
1717, 96.551, 96.551, 1718,  597
1718, 89.583, 89.583, 1984,  1015
1719, 93.75, 93.75, 1777,  1016
1720, 84.848, 98.484, 1405,  311
1721, 75.0, 78.571, 1596,  912
1722, 98.148, 98.148, 1720,  625
1723, 84.375, 87.5, 1517,  706
1724, 91.836, 95.91800000000002, 1469,  226
1725, 100.0, 100.0, 1984,  1017
1726, 85.714, 92.857, 1778,  1018
1727, 95.121, 95.121, 1483,  867
1728, 90.74, 100.0, 1601,  1019
1729, 88.0, 98.0, 1779,  1020
1730, 88.235, 84.313, 1984,  1021
1731, 88.888, 98.148, 1770,  970
1732, 87.5, 96.428, 1984,  1022
1733, 85.294, 76.47, 1437,  700
1734, 96.153, 96.153, 1515,  698
1735, 90.56600000000002, 100.0, 1984,  1023
1736, 98.181, 98.181, 1749,  815
1737, 87.272, 96.363, 1780,  1024
1738, 95.34800000000001, 95.34800000000001, 1984,  1025
1739, 91.48899999999999, 91.48899999999999, 1781,  1026
1740, 93.478, 91.304, 1984,  1027
1741, 95.744, 95.744, 1782,  1028
1742, 92.727, 92.727, 1984,  1029
1743, 100.0, 100.0, 1984,  1030
1744, 96.49099999999999, 96.49099999999999, 1984,  1031
1745, 90.56600000000002, 100.0, 1984,  1032
1746, 96.428, 96.428, 1984,  1033
1747, 100.0, 100.0, 1984,  1034
1748, 93.333, 93.333, 1984,  1035
1749, 91.228, 91.228, 1528,  1036
1750, 94.545, 94.545, 1984,  1037
1751, 93.478, 93.478, 1423,  356
1752, 90.384, 98.076, 1783,  1038
1753, 87.755, 95.91800000000002, 1984,  1039
1754, 100.0, 100.0, 1592,  854
1755, 88.888, 94.444, 1514,  663
1756, 95.83300000000001, 100.0, 1524,  861
1757, 100.0, 100.0, 1984,  1040
1758, 85.964, 100.0, 1984,  1041
1759, 90.909, 98.181, 1784,  1042
1760, 87.755, 91.836, 1780,  1024
1761, 88.235, 88.235, 1984,  1043
1762, 96.296, 96.296, 1984,  1044
1763, 95.83300000000001, 95.83300000000001, 1782,  1028
1764, 98.36, 98.36, 1746,  787
1765, 98.181, 98.181, 1984,  1045
1766, 93.877, 93.877, 1753,  844
1767, 85.714, 92.857, 1772,  986
1768, 94.23, 94.23, 1582,  717
1769, 90.74, 100.0, 1984,  1046
1770, 92.0, 92.0, 1527,  973
1771, 92.59199999999998, 92.59199999999998, 1484,  926
1772, 92.727, 100.0, 1984,  1047
1773, 90.196, 100.0, 1984,  1048
1774, 92.59199999999998, 98.148, 1451,  425
1775, 94.444, 96.296, 1744,  784
1776, 88.333, 96.666, 1460,  842
1777, 93.75, 93.75, 1432,  323
1778, 93.75, 93.75, 1602,  1049
1779, 82.142, 92.857, 1984,  1050
1780, 85.714, 98.214, 1984,  1051
1781, 100.0, 100.0, 1482,  828
1782, 94.915, 96.61, 1984,  1052
1783, 96.666, 100.0, 1431,  151
1784, 90.196, 98.039, 1984,  1053
1785, 96.551, 96.551, 1747,  797
1786, 96.0, 96.0, 1984,  1054
1787, 100.0, 100.0, 1508,  363
1788, 86.274, 94.117, 1984,  1055
1789, 93.548, 93.548, 1522,  806
1790, 90.909, 90.909, 1713,  551
1791, 89.09, 98.181, 1752,  824
1792, 96.078, 96.078, 1686,  252
1793, 95.83300000000001, 95.83300000000001, 1418,  749
1794, 100.0, 98.214, 1771,  975
1795, 94.117, 96.078, 1984,  1056
1796, 92.0, 92.0, 1984,  1057
1797, 96.153, 96.153, 1984,  1058
1798, 90.909, 98.181, 1984,  1059
1799, 91.48899999999999, 91.48899999999999, 1984,  1060
1800, 96.875, 96.875, 1984,  1061
1801, 94.0, 100.0, 1785,  1062
1802, 93.877, 93.877, 1984,  1063
1803, 95.91800000000002, 95.91800000000002, 1984,  1064
1804, 100.0, 100.0, 1501,  199
1805, 100.0, 100.0, 1473,  447
1806, 93.64999999999999, 93.64999999999999, 1984,  1065
1807, 90.196, 98.039, 1783,  1038
1808, 89.285, 98.214, 1984,  1066
1809, 98.507, 98.507, 1984,  1067
1810, 93.64999999999999, 93.64999999999999, 1481,  821
1811, 100.0, 100.0, 1984,  1068
1812, 91.228, 100.0, 1712,  537
1813, 91.666, 93.75, 1984,  1069
1814, 94.23, 94.23, 1687,  268
1815, 100.0, 100.0, 1984,  1070
1816, 94.117, 94.117, 1786,  1071
1817, 93.877, 93.877, 1516,  699
1818, 100.0, 100.0, 1528,  1036
1819, 100.0, 100.0, 1592,  854
1820, 95.83300000000001, 95.83300000000001, 1399,  1072
1821, 91.48899999999999, 93.617, 1984,  1073
1822, 88.888, 94.444, 1458,  808
1823, 95.91800000000002, 95.91800000000002, 1479,  739
1824, 96.923, 96.923, 1984,  1074
1825, 98.245, 98.245, 1984,  1075
1826, 90.56600000000002, 90.56600000000002, 1984,  1076
1827, 91.666, 96.666, 1984,  1077
1828, 94.545, 87.272, 1984,  1078
1829, 98.214, 98.214, 1984,  1079
1830, 95.744, 100.0, 1466,  166
1831, 95.65200000000002, 100.0, 1984,  1080
1832, 94.0, 94.0, 1480,  758
1833, 100.0, 100.0, 1984,  1081
1834, 89.361, 89.361, 1397,  357
1835, 100.0, 100.0, 1581,  696
1836, 91.071, 98.214, 1984,  1082
1837, 92.45200000000001, 92.45200000000001, 1520,  734
1838, 98.181, 98.181, 1984,  1083
1839, 87.719, 87.719, 1481,  821
1840, 93.023, 95.34800000000001, 1554,  45
1841, 88.0, 98.0, 1573,  493
1842, 96.363, 96.363, 1984,  1084
1843, 100.0, 100.0, 1984,  1085
1844, 96.078, 98.039, 1984,  1086
1845, 96.551, 96.551, 1787,  1087
1846, 93.333, 98.333, 1984,  1088
1847, 100.0, 100.0, 1590,  841
1848, 87.755, 97.95900000000002, 1984,  1089
1849, 84.905, 84.905, 1984,  1090
1850, 88.0, 90.0, 1554,  45
1851, 98.36, 98.36, 1984,  1091
1852, 93.75, 95.83300000000001, 1785,  1062
1853, 96.0, 96.0, 1984,  1092
1854, 93.75, 93.75, 1477,  690
1855, 87.755, 95.91800000000002, 1598,  942
1856, 95.91800000000002, 100.0, 1407,  515
1857, 92.727, 100.0, 1458,  808
1858, 86.538, 94.23, 1984,  1093
1859, 93.617, 93.617, 1722,  644
1860, 100.0, 100.0, 1588,  829
1861, 89.795, 87.755, 1778,  1018
1862, 95.34800000000001, 95.34800000000001, 1984,  1094
1863, 88.679, 98.113, 1984,  1095
1864, 89.09, 96.363, 1788,  1096
1865, 90.74, 96.296, 1984,  1097
1866, 91.836, 91.836, 1446,  58
1867, 83.636, 94.545, 1755,  857
1868, 95.555, 95.555, 1984,  1098
1869, 100.0, 100.0, 1482,  828
1870, 89.795, 89.795, 1984,  1099
1871, 98.245, 98.245, 1742,  770
1872, 93.617, 93.617, 1789,  1100
1873, 96.363, 96.363, 1984,  1101
1874, 90.0, 100.0, 1384,  93
1875, 91.666, 91.666, 1777,  1016
1876, 87.037, 96.296, 1519,  731
1877, 100.0, 100.0, 1984,  1102
1878, 88.679, 88.679, 1984,  1103
1879, 91.666, 91.666, 1735,  729
1880, 93.75, 93.75, 1984,  1104
1881, 87.5, 91.666, 1591,  848
1882, 100.0, 100.0, 1984,  1105
1883, 94.545, 98.181, 1984,  1106
1884, 96.49099999999999, 96.49099999999999, 1984,  1107
1885, 88.0, 94.0, 1984,  1108
1886, 89.583, 91.666, 1984,  1109
1887, 92.45200000000001, 92.45200000000001, 1984,  1110
1888, 95.08100000000002, 95.08100000000002, 1585,  800
1889, 88.888, 96.296, 1790,  1111
1890, 94.117, 94.117, 1984,  1112
1891, 93.478, 93.478, 1791,  1113
1892, 96.551, 96.551, 1984,  1114
1893, 89.285, 98.214, 1701,  420
1894, 92.15600000000002, 92.15600000000002, 1984,  1115
1895, 90.384, 90.384, 1984,  1116
1896, 89.83, 96.61, 1984,  1117
1897, 90.74, 98.148, 1984,  1118
1898, 98.0, 98.0, 1984,  1119
1899, 96.296, 96.296, 1984,  1120
1900, 86.274, 86.274, 1784,  1042
1901, 90.196, 100.0, 1792,  1121
1902, 91.48899999999999, 93.617, 1984,  1122
1903, 90.196, 100.0, 1984,  1123
1904, 98.305, 98.305, 1984,  1124
1905, 88.235, 100.0, 1984,  1125
1906, 86.274, 86.274, 1984,  1126
1907, 86.792, 100.0, 1984,  1127
1908, 100.0, 100.0, 1984,  1128
1909, 88.461, 98.076, 1793,  1129
1910, 88.888, 96.296, 1984,  1130
1911, 91.071, 100.0, 1794,  1131
1912, 89.285, 94.642, 1984,  1132
1913, 89.285, 98.214, 1984,  1133
1914, 94.23, 94.23, 1482,  828
1915, 90.196, 98.039, 1984,  1134
1916, 98.245, 98.245, 1984,  1135
1917, 88.235, 96.078, 1984,  1136
1918, 95.744, 95.744, 1456,  759
1919, 84.905, 94.339, 1984,  1137
1920, 96.49099999999999, 96.49099999999999, 1984,  1138
1921, 81.818, 81.818, 1528,  1036
1922, 90.384, 98.076, 1743,  781
1923, 92.15600000000002, 92.15600000000002, 1984,  1139
1924, 90.56600000000002, 98.113, 1593,  868
1925, 100.0, 100.0, 1984,  1140
1926, 95.91800000000002, 95.91800000000002, 1984,  1141
1927, 90.196, 100.0, 1603,  1142
1928, 88.0, 88.0, 1984,  1143
1929, 81.132, 84.905, 1405,  311
1930, 93.75, 93.75, 1383,  121
1931, 88.0, 90.0, 1589,  832
1932, 88.235, 94.117, 1739,  746
1933, 93.877, 100.0, 1457,  772
1934, 100.0, 100.0, 1521,  798
1935, 98.437, 98.437, 1984,  1144
1936, 90.384, 100.0, 1984,  1145
1937, 97.468, 98.734, 1522,  806
1938, 91.836, 91.836, 1984,  1146
1939, 95.744, 95.744, 1984,  1147
1940, 94.642, 94.642, 1585,  800
1941, 88.888, 98.148, 1795,  1148
1942, 88.461, 92.307, 1984,  1149
1943, 92.45200000000001, 92.45200000000001, 1984,  1150
1944, 95.744, 100.0, 1385,  470
1945, 93.877, 93.877, 1984,  1151
1946, 94.0, 94.0, 1520,  734
1947, 90.0, 88.0, 1984,  1152
1948, 88.0, 88.0, 1418,  749
1949, 98.148, 98.148, 1984,  1153
1950, 98.113, 98.113, 1984,  1154
1951, 92.59199999999998, 100.0, 1384,  93
1952, 89.795, 95.91800000000002, 1384,  93
1953, 88.461, 96.153, 1430,  109
1954, 100.0, 100.0, 1984,  1155
1955, 88.461, 98.076, 1984,  1156
1956, 90.384, 100.0, 1740,  761
1957, 89.795, 89.795, 1984,  1157
1958, 91.304, 82.608, 1984,  1158
1959, 89.09, 98.181, 1984,  1159
1960, 84.782, 82.608, 1984,  1160
1961, 91.228, 96.49099999999999, 1984,  1161
1962, 87.5, 89.583, 1984,  1162
1963, 98.437, 98.437, 1984,  1163
1964, 87.272, 90.909, 1984,  1164
1965, 96.551, 96.551, 1984,  1165
1966, 81.25, 87.5, 1984,  1166
1967, 91.304, 93.478, 1984,  1167
1968, 81.25, 81.25, 1984,  1168
1969, 95.522, 95.522, 1604,  1169
1970, 94.52, 94.52, 1796,  1170
1971, 90.476, 90.476, 1984,  1171
1972, 85.416, 85.416, 1984,  1172
1973, 92.857, 92.857, 1984,  1173
1974, 93.023, 93.023, 1984,  1174
1975, 94.339, 94.339, 1984,  1175
1976, 85.714, 97.95900000000002, 1984,  1176
1977, 85.416, 85.416, 1984,  1177
1978, 89.285, 96.428, 1984,  1178
1979, 90.0, 96.0, 1984,  1179
1980, 90.909, 90.909, 1984,  1180
1981, 92.857, 92.857, 1984,  1181
1982, 98.591, 98.591, 1438,  1182
1983, 90.476, 90.476, 1423,  356
1984, 82.0, 82.0, 1984,  1183
1985, 80.0, 86.0, 1984,  1184
1986, 97.894, 97.894, 1984,  1185
1987, 94.0, 94.0, 1984,  1186
1988, 92.307, 92.307, 1984,  1187
1989, 87.931, 96.551, 1984,  1188
1990, 89.361, 89.361, 1984,  1189
1991, 87.272, 87.272, 1984,  1190
1992, 93.103, 93.103, 1796,  1170
1993, 94.736, 96.49099999999999, 1984,  1191
1994, 88.461, 88.461, 1984,  1192
1995, 93.617, 93.617, 1984,  1193
1996, 94.0, 96.0, 1984,  1194
1997, 81.818, 87.272, 1984,  1195
1998, 92.0, 92.0, 1984,  1196
1999, 98.333, 98.333, 1797,  1197
2000, 93.75, 93.75, 1984,  1198
2001, 96.49099999999999, 100.0, 1411,  1199
2002, 89.473, 92.98200000000001, 1411,  1199
2003, 89.361, 89.361, 1605,  1200
2004, 92.307, 92.307, 1411,  1199
2005, 93.846, 96.923, 1411,  1199
2006, 92.857, 92.857, 1411,  1199
2007, 84.313, 84.313, 1411,  1199
2008, 93.22, 93.22, 1984,  1201
2009, 85.416, 89.583, 1605,  1200
2010, 82.0, 86.0, 1411,  1199
2011, 91.111, 91.111, 1361,  679
2012, 80.434, 84.782, 1605,  1200
2013, 84.0, 84.0, 1984,  1202
2014, 90.56600000000002, 90.56600000000002, 1411,  1199
2015, 94.545, 94.545, 1411,  1199
2016, 80.851, 85.106, 1411,  1199
2017, 89.361, 89.361, 1529,  1203
2018, 77.419, 77.419, 1361,  679
2019, 80.645, 80.645, 1361,  679
2020, 77.777, 77.777, 1529,  1203
2021, 71.428, 71.428, 1361,  679
2022, 73.684, 78.947, 1361,  679
2023, 79.411, 85.294, 1361,  679
2024, 90.697, 95.34800000000001, 1529,  1203
2025, 80.0, 80.0, 1529,  1203
2026, 79.411, 79.411, 1361,  679
2027, 72.727, 72.727, 1361,  679
2028, 92.857, 92.857, 1984,  1204
2029, 93.442, 95.08100000000002, 1455,  658
2030, 86.956, 86.956, 1984,  1205
2031, 95.238, 95.238, 1984,  1206
2032, 96.153, 96.153, 1984,  1207
2033, 93.023, 93.023, 1984,  1208
2034, 93.333, 95.555, 1984,  1209
2035, 97.777, 97.777, 1798,  1210
2036, 91.836, 91.836, 1486,  1211
2037, 94.444, 96.296, 1984,  1212
2038, 92.15600000000002, 86.274, 1984,  1213
2039, 90.56600000000002, 90.56600000000002, 1606,  1214
2040, 94.117, 94.117, 1984,  1215
2041, 86.792, 94.339, 1984,  1216
2042, 98.305, 98.305, 1984,  1217
2043, 98.36, 98.36, 1984,  1218
2044, 32.258, 40.322, 1984,  1219
2045, 81.355, 89.83, 1984,  1220
2046, 29.09, 36.363, 1412,  1221
2047, 85.937, 89.062, 1984,  1222
2048, 98.245, 98.245, 1984,  1223
2049, 90.74, 90.74, 1434,  513
2050, 81.666, 93.333, 1984,  1224
2051, 43.939, 60.606, 1607,  1225
2052, 76.0, 76.0, 1984,  1226
2053, 31.034, 37.931, 1412,  1221
2054, 93.877, 93.877, 1984,  1227
2055, 86.206, 86.206, 1984,  1228
2056, 37.096, 56.451, 1984,  1229
2057, 53.012, 53.012, 1984,  1230
2058, 25.862000000000002, 32.758, 1412,  1221
2059, 96.666, 96.666, 1984,  1231
2060, 93.877, 93.877, 1786,  1071
2061, 98.333, 98.333, 1454,  539
2062, 96.428, 96.428, 1984,  1232
2063, 87.755, 87.755, 1984,  1233
2064, 92.647, 95.58800000000001, 1984,  1234
2065, 98.437, 98.437, 1984,  1235
2066, 94.642, 94.642, 1401,  1236
2067, 37.313, 44.776, 1984,  1237
2068, 84.09, 84.09, 1984,  1238
2069, 83.076, 96.923, 1455,  658
2070, 89.09, 98.181, 1984,  1239
2071, 41.538, 58.461000000000006, 1607,  1225
2072, 27.586, 32.758, 1984,  1240
2073, 92.0, 96.0, 1984,  1241
2074, 81.132, 88.679, 1984,  1242
2075, 98.387, 98.387, 1984,  1243
2076, 29.508, 37.704, 1984,  1244
2077, 75.471, 75.471, 1984,  1245
2078, 41.269, 41.269, 1984,  1246
2079, 79.245, 84.905, 1984,  1247
2080, 94.339, 94.339, 1558,  123
2081, 33.333, 39.682, 1412,  1221
2082, 84.615, 84.615, 1984,  1248
2083, 24.59, 31.147, 1412,  1221
2084, 89.09, 90.909, 1799,  1249
2085, 94.915, 94.915, 1984,  1250
2086, 79.661, 88.135, 1984,  1251
2087, 91.666, 95.0, 1984,  1252
2088, 96.49099999999999, 96.49099999999999, 1984,  1253
2089, 92.98200000000001, 98.245, 1984,  1254
2090, 81.481, 87.037, 1984,  1255
2091, 32.258, 38.709, 1412,  1221
2092, 96.666, 96.666, 1984,  1256
2093, 27.118, 27.118, 1984,  1257
2094, 38.805, 40.298, 1455,  658
2095, 96.825, 98.412, 1984,  1258
2096, 20.689, 39.655, 1984,  1259
2097, 75.0, 79.166, 1984,  1260
2098, 35.0, 41.666, 1412,  1221
2099, 82.608, 82.608, 1530,  1261
2100, 75.471, 84.905, 1984,  1262
2101, 76.47, 76.47, 1984,  1263
2102, 54.117, 67.058, 1607,  1225
2103, 96.721, 96.721, 1984,  1264
2104, 89.13, 84.782, 1465,  51
2105, 94.339, 96.226, 1800,  1265
2106, 26.315, 33.333, 1412,  1221
2107, 94.827, 94.827, 1984,  1266
2108, 85.416, 87.5, 1984,  1267
2109, 89.09, 98.181, 1984,  1268
2110, 31.578, 38.596, 1412,  1221
2111, 30.508, 37.288, 1412,  1221
2112, 92.857, 94.642, 1984,  1269
2113, 95.238, 95.238, 1801,  1270
2114, 84.905, 88.679, 1398,  376
2115, 95.65200000000002, 97.101, 1984,  1271
2116, 89.83, 98.305, 1984,  1272
2117, 43.661, 43.661, 1984,  1273
2118, 91.37900000000002, 91.37900000000002, 1984,  1274
2119, 85.483, 93.548, 1984,  1275
2120, 44.776, 44.776, 1984,  1276
2121, 33.333, 41.269, 1984,  1277
2122, 90.0, 90.0, 1984,  1278
2123, 91.228, 91.228, 1802,  1279
2124, 88.679, 98.113, 1984,  1280
2125, 93.181, 93.181, 1984,  1281
2126, 98.305, 98.305, 1487,  1282
2127, 98.245, 98.245, 1487,  1282
2128, 85.714, 85.714, 1984,  1283
2129, 85.714, 85.714, 1487,  1282
2130, 94.0, 94.0, 1984,  1284
2131, 98.148, 98.148, 1487,  1282
2132, 83.333, 97.91599999999998, 1984,  1285
2133, 89.795, 93.877, 1984,  1286
2134, 89.13, 91.304, 1984,  1287
2135, 97.91599999999998, 97.91599999999998, 1487,  1282
2136, 87.755, 97.95900000000002, 1984,  1288
2137, 91.111, 91.111, 1984,  1289
2138, 44.444, 98.148, 1984,  1290
2139, 84.615, 94.23, 1984,  1291
2140, 87.719, 96.49099999999999, 1790,  1111
2141, 47.82600000000001, 58.695, 1394,  1292
2142, 88.095, 88.095, 1984,  1293
2143, 91.111, 91.111, 1483,  867
2144, 89.583, 89.583, 1984,  1294
2145, 90.0, 90.0, 1488,  1295
2146, 52.272, 52.272, 1374,  1296
2147, 83.673, 93.877, 1984,  1297
2148, 39.583, 50.0, 1394,  1292
2149, 62.5, 62.5, 1374,  1296
2150, 45.652, 56.521, 1394,  1292
2151, 40.0, 51.111, 1394,  1292
2152, 56.0, 56.0, 1374,  1296
2153, 54.347, 54.347, 1374,  1296
2154, 76.923, 76.923, 1984,  1298
2155, 46.808, 46.808, 1374,  1296
2156, 43.137, 52.941, 1394,  1292
2157, 95.45400000000001, 97.72700000000002, 1984,  1299
2158, 62.0, 62.0, 1374,  1296
2159, 87.755, 87.755, 1984,  1300
2160, 92.45200000000001, 94.339, 1984,  1301
2161, 90.0, 90.0, 1803,  1302
2162, 79.245, 84.905, 1984,  1303
2163, 73.77, 73.77, 1374,  1296
2164, 58.181, 58.181, 1374,  1296
2165, 55.31900000000001, 55.31900000000001, 1374,  1296
2166, 48.148, 48.148, 1374,  1296
2167, 82.0, 84.0, 1384,  93
2168, 86.274, 92.15600000000002, 1984,  1304
2169, 98.039, 98.039, 1984,  1305
2170, 89.13, 89.13, 1984,  1306
2171, 92.68199999999999, 92.68199999999999, 1984,  1307
2172, 54.0, 54.0, 1374,  1296
2173, 70.37, 70.37, 1374,  1296
2174, 62.745, 62.745, 1374,  1296
2175, 64.814, 64.814, 1374,  1296
2176, 54.347, 54.347, 1374,  1296
2177, 38.636, 50.0, 1394,  1292
2178, 83.673, 95.91800000000002, 1719,  599
2179, 61.111, 61.111, 1374,  1296
2180, 55.31900000000001, 55.31900000000001, 1374,  1296
2181, 91.111, 91.111, 1984,  1308
2182, 87.755, 95.91800000000002, 1984,  1309
2183, 89.13, 89.13, 1804,  1310
2184, 57.776999999999994, 57.776999999999994, 1374,  1296
2185, 64.705, 64.705, 1374,  1296
2186, 47.82600000000001, 58.695, 1394,  1292
2187, 93.617, 93.617, 1984,  1311
2188, 44.827, 53.448, 1394,  1292
2189, 58.928, 58.928, 1374,  1296
2190, 64.705, 64.705, 1374,  1296
2191, 46.0, 56.0, 1394,  1292
2192, 88.0, 98.0, 1984,  1312
2193, 62.962, 62.962, 1374,  1296
2194, 96.61, 98.305, 1984,  1313
2195, 92.857, 92.857, 1698,  393
2196, 60.416, 60.416, 1374,  1296
2197, 93.023, 93.023, 1488,  1295
2198, 92.45200000000001, 96.226, 1984,  1314
2199, 50.0, 50.0, 1374,  1296
2200, 90.476, 90.476, 1488,  1295
2201, 92.15600000000002, 92.15600000000002, 1805,  1315
2202, 68.0, 68.0, 1374,  1296
2203, 53.488, 53.488, 1374,  1296
2204, 67.857, 67.857, 1374,  1296
2205, 79.591, 81.632, 1984,  1316
2206, 91.836, 87.755, 1984,  1317
2207, 62.068, 62.068, 1374,  1296
2208, 90.196, 94.117, 1984,  1318
2209, 56.0, 66.0, 1394,  1292
2210, 43.478, 54.347, 1394,  1292
2211, 96.153, 96.153, 1804,  1310
2212, 54.347, 54.347, 1374,  1296
2213, 53.488, 53.488, 1374,  1296
2214, 51.111, 51.111, 1374,  1296
2215, 45.454, 56.81799999999999, 1394,  1292
2216, 52.941, 52.941, 1374,  1296
2217, 93.478, 93.478, 1806,  1319
2218, 83.72, 83.72, 1984,  1320
2219, 59.574, 59.574, 1374,  1296
2220, 58.695, 58.695, 1374,  1296
2221, 88.888, 88.888, 1984,  1321
2222, 96.0, 96.0, 1807,  1322
2223, 88.888, 88.888, 1984,  1323
2224, 89.795, 93.877, 1984,  1324
2225, 93.181, 93.181, 1984,  1325
2226, 93.333, 93.333, 1984,  1326
2227, 86.274, 86.274, 1984,  1327
2228, 93.877, 95.91800000000002, 1984,  1328
2229, 61.224, 61.224, 1374,  1296
2230, 57.776999999999994, 57.776999999999994, 1374,  1296
2231, 58.823, 68.627, 1394,  1292
2232, 90.909, 84.09, 1984,  1329
2233, 96.153, 96.153, 1806,  1319
2234, 48.93600000000001, 48.93600000000001, 1374,  1296
2235, 59.574, 59.574, 1374,  1296
2236, 67.796, 67.796, 1374,  1296
2237, 85.106, 97.87200000000001, 1984,  1330
2238, 56.097, 56.097, 1374,  1296
2239, 50.0, 50.0, 1374,  1296
2240, 63.461, 63.461, 1374,  1296
2241, 91.836, 91.836, 1383,  121
2242, 47.058, 56.862, 1394,  1292
2243, 90.476, 90.476, 1984,  1331
2244, 83.673, 87.755, 1503,  332
2245, 98.412, 98.412, 1984,  1332
2246, 53.333, 64.444, 1394,  1292
2247, 88.636, 93.181, 1552,  13
2248, 94.642, 94.642, 1984,  1333
